,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1257,4,2839,966,1615,258,0,2,0.9412461650044215,0.8542904892109654,0.9412461650044215,0.8542904892109654,1.0,1,0.21602539717636274,62
1258,5,2844,966,1617,261,0,2,0.9439064883138896,0.8586443505510016,0.9439064883138896,0.8586443505510016,1.0,1,0.18514784518066538,63
1259,4,2848,966,1621,261,0,2,0.9439064883138896,0.8586443505510016,0.9439064883138896,0.8586443505510016,1.0,1,0.18514784518066538,63
1260,3,2851,966,1623,262,0,2,0.9439064883138896,0.8586443505510016,0.9439064883138896,0.8586443505510016,1.0,1,0.19001510923423623,63
1261,3,2854,966,1626,262,0,2,0.9439064883138896,0.8586443505510016,0.9439064883138896,0.8586443505510016,1.0,1,0.204638225884922,63
1262,5,2859,966,1631,262,0,2,0.9317036492807702,0.8318859059218957,0.9317036492807702,0.8318859059218957,1.0,1,0.19692942685549927,64
1263,3,2862,967,1633,262,0,2,0.9130191712921597,0.7970447330150393,0.9130191712921597,0.7970447330150393,1.0,1,0.22233485103179695,63
1264,2,2864,967,1635,262,0,2,0.9130191712921597,0.7970447330150393,0.9130191712921597,0.7970447330150393,1.0,1,0.18194469755669498,63
1265,2,2866,969,1635,262,0,2,0.8933537791287319,0.7714723838472829,0.8933537791287319,0.7714723838472829,1.0,1,0.2322845646537886,60
1266,2,2868,970,1635,263,0,2,0.9106292525130644,0.7980883112332195,0.9106292525130644,0.7980883112332195,1.0,1,0.21496431641672117,61
1267,0,2868,970,1635,263,0,2,0.9325038903869064,0.8494317554784835,0.9325038903869064,0.8494317554784835,1.0,1,0.2236917603927017,58
1268,1,2869,971,1635,263,0,2,0.9344094065733473,0.863773382883106,0.9344094065733473,0.863773382883106,1.0,1,0.26661614922490534,54
1269,2,2871,972,1636,263,0,2,0.9559457736339292,0.904842871049287,0.9559457736339292,0.904842871049287,1.0,1,0.22701709475259374,54
1270,1,2872,972,1637,263,0,2,0.9949672296609174,0.9888403788133386,0.9949672296609174,0.9888403788133386,1.0,1,0.22317144751529927,51
1271,0,2872,972,1637,263,0,2,0.9948665742541358,0.9888403788133386,0.9948665742541358,0.9888403788133386,1.0,1,0.24150163792777032,50
1272,0,2872,972,1637,263,0,2,1.0,1.0,1.0,1.0,1.0,1,0.26576906105085524,47
1273,0,2872,972,1637,263,0,2,1.0,1.0,1.0,1.0,1.0,1,0.26576906105085524,47
1274,1,2873,972,1638,263,0,2,0.9880013914082038,0.9744377469131298,0.9880013914082038,0.9744377469131298,1.0,1,0.2608373066641651,49
1275,3,2876,974,1639,263,0,2,0.9640073291192626,0.9280146582385251,0.9640073291192626,0.9280146582385251,1.0,1,0.30413161435001396,48
1276,12,2888,977,1643,268,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2407125075715504,49
1277,6,2894,981,1645,268,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21077618336667048,50
1278,3,2897,981,1646,270,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20221506435730247,51
1279,0,2897,981,1646,270,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20221506435730247,51
1280,0,2897,981,1646,270,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1910621928645862,52
1281,1,2898,982,1646,270,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17868591662576686,52
1282,4,2902,983,1647,272,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16379880451276346,52
1283,3,2905,984,1649,272,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21442746959530956,52
1284,3,2908,985,1650,273,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22459781259773462,52
1285,1,2909,985,1651,273,0,2,1.0,1.0,1.0,1.0,1.0,1,0.26106795677820394,51
1286,2,2911,985,1651,275,0,2,0.9966567190621868,0.991721399582558,0.9966567190621868,0.991721399582558,1.0,1,0.25641748648982393,52
1287,3,2914,986,1653,275,0,2,0.964744401684267,0.9172259865630616,0.964744401684267,0.9172259865630616,1.0,1,0.27477506866765117,54
1288,2,2916,987,1653,276,0,2,0.980818458349295,0.9520461458732377,0.980818458349295,0.9520461458732377,1.0,1,0.25566021086909163,55
1289,3,2919,988,1655,276,0,2,0.9811609858787719,0.9520461458732377,0.9811609858787719,0.9520461458732377,1.0,1,0.2224402522873826,56
1290,4,2923,989,1658,276,0,2,0.9814914948984426,0.9520461458732377,0.9814914948984426,0.9520461458732377,1.0,1,0.20173887752953357,57
1291,2,2925,989,1658,278,0,2,0.9651203727905527,0.912042679210959,0.9651203727905527,0.912042679210959,1.0,1,0.21123862791924172,58
1292,3,2928,991,1659,278,0,2,0.9657115529127468,0.912042679210959,0.9657115529127468,0.912042679210959,1.0,1,0.2004301452740145,59
1293,1,2929,991,1660,278,0,2,0.9657115529127468,0.912042679210959,0.9657115529127468,0.912042679210959,1.0,1,0.18735751918235702,59
1294,3,2932,992,1662,278,0,2,0.9657115529127468,0.912042679210959,0.9657115529127468,0.912042679210959,1.0,1,0.19148436979015446,59
1295,2,2934,992,1664,278,0,2,0.9657115529127468,0.912042679210959,0.9657115529127468,0.912042679210959,1.0,1,0.19148436979015446,59
1296,2,2936,992,1665,279,0,2,0.9687466151782324,0.9198282737180745,0.9687466151782324,0.9198282737180745,1.0,1,0.21647548199454614,59
1297,2,2938,992,1666,280,0,2,0.9529642657979317,0.8804508422364099,0.9529642657979317,0.8804508422364099,1.0,1,0.19319898273874211,61
1298,4,2942,992,1669,281,0,2,0.9372027739108431,0.8467747683424572,0.9372027739108431,0.8467747683424572,1.0,1,0.21603627319954255,61
1299,5,2947,992,1673,282,0,2,0.9361561534760239,0.8467747683424572,0.9361561534760239,0.8467747683424572,1.0,1,0.2134688924547019,60
1300,3,2950,992,1676,282,0,2,0.9350740543823972,0.8467747683424572,0.9350740543823972,0.8467747683424572,1.0,1,0.21881634311021467,59
1301,14,2964,993,1681,290,0,2,1.0,1.0,1.0,1.0,1.0,1,0.140955744059367,59
1302,0,2964,993,1681,290,0,2,1.0,1.0,1.0,1.0,1.0,1,0.140955744059367,59
1303,2,2966,995,1681,290,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1823545523190439,55
1304,2,2968,996,1681,291,0,2,1.0,1.0,1.0,1.0,1.0,1,0.1501051481344959,56
1305,1,2969,997,1681,291,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17795411782097434,54
1306,1,2970,998,1681,291,0,2,1.0,1.0,1.0,1.0,1.0,1,0.16080847209573695,53
1307,2,2972,1000,1681,291,0,2,1.0,1.0,1.0,1.0,1.0,1,0.17662589227608402,52
1308,2,2974,1002,1681,291,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2349895156840263,52
1309,2,2976,1003,1681,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.24824436148119866,54
1310,2,2978,1005,1681,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.26052310316593924,52
1311,1,2979,1005,1682,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.26198459110137634,51
1312,2,2981,1007,1682,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2961024127492215,49
1313,0,2981,1007,1682,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.3084477531784225,47
1314,1,2982,1007,1683,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2821485408252417,46
1315,1,2983,1008,1683,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.28865236974647995,45
1316,0,2983,1008,1683,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.27283180923323297,46
1317,0,2983,1008,1683,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2729962216006694,45
1318,1,2984,1008,1684,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2397688631822162,46
1319,1,2985,1009,1684,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2360042760348167,46
1320,0,2985,1009,1684,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2360042760348167,46
1321,0,2985,1009,1684,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20540817576136433,48
1322,1,2986,1009,1685,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20090899527067635,49
1323,1,2987,1009,1686,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20310851863246573,49
1324,0,2987,1009,1686,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21828528534226996,50
1325,0,2987,1009,1686,292,0,2,1.0,1.0,1.0,1.0,1.0,1,0.23497652616896378,49
1326,8,2995,1010,1691,294,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22078470990236315,50
1327,5,3000,1011,1694,295,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20470537575451858,50
1328,0,3000,1011,1694,295,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22372625712314292,49
1329,0,3000,1011,1694,295,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22424653518570273,50
1330,0,3000,1011,1694,295,0,2,1.0,1.0,1.0,1.0,1.0,1,0.22424653518570273,50
1331,1,3001,1012,1694,295,0,2,1.0,1.0,1.0,1.0,1.0,1,0.2524674976259654,50
1332,3,3004,1014,1694,296,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21607661364751204,51
1333,2,3006,1014,1695,297,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21564359405086492,52
1334,1,3007,1014,1695,298,0,2,1.0,1.0,1.0,1.0,1.0,1,0.21651213539212666,54
1335,1,3008,1014,1696,298,0,2,1.0,1.0,1.0,1.0,1.0,1,0.20731226476429637,54
1336,4,3012,1014,1699,299,0,2,1.0,1.0,1.0,1.0,1.0,1,0.18791728601942984,56
1337,2,3014,1016,1699,299,0,2,0.9691963331102708,0.9201904994220651,0.9691963331102708,0.9201904994220651,1.0,1,0.2618673354504101,57
1338,2,3016,1016,1699,301,0,2,0.9864090437490431,0.9631102616045456,0.9864090437490431,0.9631102616045456,1.0,1,0.2436006160394926,57
1339,6,3022,1018,1700,304,0,2,0.9688314968286943,0.9178284916392851,0.9688314968286943,0.9178284916392851,1.0,1,0.27054390172406156,58
1340,5,3027,1018,1700,309,0,2,0.969922513309967,0.9193376493312752,0.969922513309967,0.9193376493312752,1.0,1,0.26979728653722895,59
1341,3,3030,1018,1700,312,1,3,0.9518153559739776,0.8805858821963793,0.9518153559739776,0.8805858821963793,1.0,1,0.27955887151192443,57
1342,6,3036,1018,1701,317,4,7,0.971383376459876,0.92585692991877,0.971383376459876,0.92585692991877,1.0,1,0.24511163309995868,57
1343,2,3038,1018,1702,318,0,7,1.0,1.0,1.0,1.0,1.0,1,0.24484233609783326,55
1344,2,3040,1019,1703,318,0,7,1.0,1.0,1.0,1.0,1.0,1,0.2042468000749232,54
1345,3,3043,1020,1705,318,0,7,1.0,1.0,1.0,1.0,1.0,1,0.22203325345496897,53
1346,1,3044,1020,1706,318,0,7,1.0,1.0,1.0,1.0,1.0,1,0.2170511612707035,53
1347,2,3046,1020,1708,318,0,7,1.0,1.0,1.0,1.0,1.0,1,0.2538213344863564,51
1348,1,3047,1020,1708,319,0,7,0.9991974664554687,0.9979134127842186,0.9991974664554687,0.9979134127842186,1.0,1,0.25978808095252853,52
1349,2,3049,1022,1708,319,0,7,0.9991653651136875,0.9979134127842186,0.9991653651136875,0.9979134127842186,1.0,1,0.2902109121228597,50
1350,1,3050,1023,1708,319,0,7,0.9991817305036151,0.9979134127842186,0.9991817305036151,0.9979134127842186,1.0,1,0.2739141151195767,51
1351,9,3059,1023,1713,323,0,7,1.0,1.0,1.0,1.0,1.0,1,0.20035735986083236,50
1352,1,3060,1023,1714,323,0,7,1.0,1.0,1.0,1.0,1.0,1,0.18635147277110367,50
1353,2,3062,1023,1716,323,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1740269663401757,50
1354,3,3065,1024,1717,324,0,7,1.0,1.0,1.0,1.0,1.0,1,0.193589970918793,51
1355,3,3068,1024,1720,324,0,7,1.0,1.0,1.0,1.0,1.0,1,0.17475883763679254,53
1356,3,3071,1025,1721,325,0,7,1.0,1.0,1.0,1.0,1.0,1,0.198885095116346,52
1357,1,3072,1025,1721,326,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1977934498029528,52
1358,1,3073,1025,1722,326,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1910449028542742,53
1359,2,3075,1025,1722,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1752870535281144,54
1360,1,3076,1026,1722,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.16885137767767994,55
1361,1,3077,1027,1722,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.18148970279438387,55
1362,3,3080,1027,1725,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1492096014685343,56
1363,0,3080,1027,1725,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1492096014685343,56
1364,1,3081,1028,1725,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1448758628895951,55
1365,0,3081,1028,1725,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.15653781696758778,56
1366,0,3081,1028,1725,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.16682566188735784,57
1367,1,3082,1028,1726,328,0,7,1.0,1.0,1.0,1.0,1.0,1,0.15765217667326206,57
1368,1,3083,1029,1726,328,0,7,0.9798015740316849,0.9442138711351297,0.9798015740316849,0.9442138711351297,1.0,1,0.1811097124590375,58
1369,7,3090,1032,1729,329,0,7,0.9805282622584112,0.9452936892022028,0.9805282622584112,0.9452936892022028,1.0,1,0.21192404899235312,59
1370,5,3095,1033,1729,333,0,7,0.982995686697776,0.9514162477079314,0.982995686697776,0.9514162477079314,1.0,1,0.1854793998020226,60
1371,1,3096,1033,1729,334,0,7,0.9672301020892812,0.9121170919667083,0.9672301020892812,0.9121170919667083,1.0,1,0.19251810051892984,59
1372,2,3098,1034,1729,335,0,7,0.9827074779977383,0.9514162477079314,0.9827074779977383,0.9514162477079314,1.0,1,0.18454036424898604,59
1373,1,3099,1035,1729,335,0,7,0.9696201027435334,0.9185266391758392,0.9696201027435334,0.9185266391758392,1.0,1,0.19811249633089403,59
1374,1,3100,1036,1729,335,0,7,0.9696201027435333,0.9185266391758392,0.9696201027435333,0.9185266391758392,1.0,1,0.20440911704212558,59
1375,1,3101,1036,1729,336,0,7,0.959400379081283,0.8905575436104147,0.959400379081283,0.8905575436104147,1.0,1,0.2125248584885071,62
1376,10,3111,1037,1734,340,0,7,0.9982661536702253,0.9947117686941872,0.9982661536702253,0.9947117686941872,1.0,1,0.13164179696966996,61
1377,2,3113,1037,1734,342,0,7,0.994028067361829,0.9811884121897615,0.994028067361829,0.9811884121897615,1.0,1,0.11801435971326138,63
1378,2,3115,1039,1734,342,0,7,0.9746797672055509,0.9252450269878173,0.9746797672055509,0.9252450269878173,1.0,1,0.176348522109289,62
1379,8,3123,1042,1734,347,0,7,0.988948536350595,0.9662930358693146,0.988948536350595,0.9662930358693146,1.0,1,0.20979133792508328,61
1380,2,3125,1042,1734,349,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1862409548339439,60
1381,3,3128,1043,1734,351,0,7,1.0,1.0,1.0,1.0,1.0,1,0.21631516015495403,58
1382,1,3129,1043,1735,351,0,7,1.0,1.0,1.0,1.0,1.0,1,0.21305592340529528,56
1383,5,3134,1044,1737,353,0,7,1.0,1.0,1.0,1.0,1.0,1,0.16373023963681213,57
1384,1,3135,1044,1737,354,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1472410096359351,55
1385,1,3136,1045,1737,354,0,7,1.0,1.0,1.0,1.0,1.0,1,0.13807850652166093,55
1386,0,3136,1045,1737,354,0,7,1.0,1.0,1.0,1.0,1.0,1,0.13816314842207372,54
1387,0,3136,1045,1737,354,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1467419650856026,53
1388,2,3138,1047,1737,354,0,7,1.0,1.0,1.0,1.0,1.0,1,0.19147034533952334,52
1389,0,3138,1047,1737,354,0,7,1.0,1.0,1.0,1.0,1.0,1,0.21539601556440835,52
1390,1,3139,1047,1737,355,0,7,1.0,1.0,1.0,1.0,1.0,1,0.21950686770409322,51
1391,0,3139,1047,1737,355,0,7,1.0,1.0,1.0,1.0,1.0,1,0.22960182530737905,52
1392,0,3139,1047,1737,355,0,7,1.0,1.0,1.0,1.0,1.0,1,0.22071816190507804,51
1393,2,3141,1048,1738,355,0,7,1.0,1.0,1.0,1.0,1.0,1,0.2356894615880807,51
1394,0,3141,1048,1738,355,0,7,0.9783486501440518,0.9437064903745352,0.9783486501440518,0.9437064903745352,1.0,1,0.24814723662224766,52
1395,2,3143,1048,1740,355,0,7,0.978348650144052,0.9437064903745352,0.978348650144052,0.9437064903745352,1.0,1,0.2337697317346316,52
1396,1,3144,1049,1740,355,0,7,0.9787571661790698,0.9437064903745352,0.9787571661790698,0.9437064903745352,1.0,1,0.2232075049142286,53
1397,1,3145,1049,1740,356,0,7,0.9653828305601336,0.9076875481603564,0.9653828305601336,0.9076875481603564,1.0,1,0.20580338696177658,56
1398,2,3147,1050,1741,356,0,7,0.9653828305601336,0.9076875481603564,0.9653828305601336,0.9076875481603564,1.0,1,0.20551364445997033,56
1399,1,3148,1051,1741,356,0,7,0.9531478514287831,0.8786103423382107,0.9531478514287831,0.8786103423382107,1.0,1,0.21125132006089817,57
1400,3,3151,1053,1741,357,0,7,0.9567887573607582,0.88804359861651,0.9567887573607582,0.88804359861651,1.0,1,0.22815353037768937,57
1401,8,3159,1053,1745,361,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1397402262409864,57
1402,5,3164,1057,1746,361,0,7,0.9836640647015173,0.9534425843993243,0.9836640647015173,0.9534425843993243,1.0,1,0.1854306653431107,57
1403,1,3165,1057,1746,362,0,7,1.0,1.0,1.0,1.0,1.0,1,0.18723675522942343,56
1404,1,3166,1057,1746,363,0,7,0.9915653368573752,0.9755394768863883,0.9915653368573752,0.9755394768863883,1.0,1,0.1821078527903648,58
1405,3,3169,1058,1746,365,0,7,0.9740926586605991,0.9284463905864169,0.9740926586605991,0.9284463905864169,1.0,1,0.22059391339032722,58
1406,2,3171,1058,1747,366,0,7,0.9740926586605994,0.9284463905864169,0.9740926586605994,0.9284463905864169,1.0,1,0.22059391339032722,58
1407,0,3171,1058,1747,366,0,7,0.9736381439002588,0.9284463905864169,0.9736381439002588,0.9284463905864169,1.0,1,0.24151290509127007,57
1408,0,3171,1058,1747,366,0,7,0.9564467917580614,0.8851779055439798,0.9564467917580614,0.8851779055439798,1.0,1,0.2510900717707279,58
1409,0,3171,1058,1747,366,0,7,0.9556827003853957,0.8851779055439798,0.9556827003853957,0.8851779055439798,1.0,1,0.24609069463268196,57
1410,0,3171,1058,1747,366,0,7,0.9556827003853956,0.8851779055439798,0.9556827003853956,0.8851779055439798,1.0,1,0.24609069463268196,57
1411,0,3171,1058,1747,366,0,7,0.954891320035135,0.8851779055439798,0.954891320035135,0.8851779055439798,1.0,1,0.26261576703791495,56
1412,0,3171,1058,1747,366,0,7,0.9540711622175919,0.8851779055439798,0.9540711622175919,0.8851779055439798,1.0,1,0.2627829870783419,55
1413,2,3173,1058,1747,368,0,7,0.9626472349934776,0.90322238157401,0.9626472349934776,0.90322238157401,1.0,1,0.2608074722754874,57
1414,1,3174,1058,1747,369,0,7,0.9626472349934776,0.90322238157401,0.9626472349934776,0.90322238157401,1.0,1,0.25260278919341445,57
1415,3,3177,1059,1748,370,0,7,0.9287461254503191,0.8218653136257976,0.9287461254503191,0.8218653136257976,1.0,1,0.25217637519869995,60
1416,1,3178,1059,1748,371,0,7,0.9463246470189661,0.8576436290503014,0.9463246470189661,0.8576436290503014,1.0,1,0.24355070572930618,61
1417,1,3179,1059,1748,372,0,7,0.9746369725900166,0.9287419706100468,0.9746369725900166,0.9287419706100468,1.0,1,0.22002737523238422,59
1418,2,3181,1059,1748,374,0,7,0.972960754202688,0.92274501200768,0.972960754202688,0.92274501200768,1.0,1,0.2216636357871893,60
1419,3,3184,1060,1748,376,0,7,0.9782613336615453,0.9389246993348177,0.9782613336615453,0.9389246993348177,1.0,1,0.23370441127590197,59
1420,2,3186,1061,1749,376,0,7,0.9958270544574451,0.9878984579265907,0.9958270544574451,0.9878984579265907,1.0,1,0.2194389833328559,58
1421,1,3187,1062,1749,376,0,7,1.0,1.0,1.0,1.0,1.0,1,0.19881392473725581,57
1422,0,3187,1062,1749,376,0,7,1.0,1.0,1.0,1.0,1.0,1,0.19881392473725581,57
1423,1,3188,1063,1749,376,0,7,1.0,1.0,1.0,1.0,1.0,1,0.1804587461807904,56
1424,0,3188,1063,1749,376,0,7,1.0,1.0,1.0,1.0,1.0,1,0.18725742187794214,57
1425,2,3190,1063,1751,376,0,7,1.0,1.0,1.0,1.0,1.0,1,0.19622770376269308,54
1426,5,3195,1063,1754,378,0,7,1.0,1.0,1.0,1.0,1.0,1,0.165737343962236,54
1427,2,3197,1064,1754,379,0,7,1.0,1.0,1.0,1.0,1.0,1,0.21456037862139352,53
1428,1,3198,1065,1754,379,0,7,1.0,1.0,1.0,1.0,1.0,1,0.2102021087503656,52
1429,0,3198,1065,1754,379,0,7,1.0,1.0,1.0,1.0,1.0,1,0.2102021087503656,52
1430,3,3201,1067,1755,379,0,7,0.9980266855499291,0.9949680481523191,0.9980266855499291,0.9949680481523191,1.0,1,0.21804753898788762,51
1431,0,3201,1067,1755,379,0,7,0.9980266855499291,0.9949680481523191,0.9980266855499291,0.9949680481523191,1.0,1,0.2179119083348814,51
1432,3,3204,1069,1756,379,0,7,0.9980646339047381,0.9949680481523191,0.9980646339047381,0.9949680481523191,1.0,1,0.2053280160630294,52
1433,0,3204,1069,1756,379,0,7,0.998064633904738,0.9949680481523191,0.998064633904738,0.9949680481523191,1.0,1,0.2053280160630294,52
1434,3,3207,1072,1756,379,0,7,0.9785233960133154,0.946819837747257,0.9785233960133154,0.946819837747257,1.0,1,0.20198401553279705,52
1435,2,3209,1073,1757,379,0,7,0.9776643318538479,0.946819837747257,0.9776643318538479,0.946819837747257,1.0,1,0.21501136718490002,50
1436,1,3210,1074,1757,379,0,7,0.9776643318538478,0.946819837747257,0.9776643318538478,0.946819837747257,1.0,1,0.23896107166988256,50
1437,1,3211,1075,1757,379,0,7,0.9772085018916816,0.946819837747257,0.9772085018916816,0.946819837747257,1.0,1,0.26572566327480635,49
1438,1,3212,1076,1757,379,0,7,0.9772085018916815,0.946819837747257,0.9772085018916815,0.946819837747257,1.0,1,0.27416884830220584,49
1439,1,3213,1077,1757,379,0,7,0.9393384898592668,0.8681271518679714,0.9393384898592668,0.8681271518679714,1.0,1,0.3026993390152894,50
1440,2,3215,1079,1757,379,0,7,0.9185825665974222,0.830380347077963,0.9185825665974222,0.830380347077963,1.0,1,0.3308760673053678,50
1441,1,3216,1080,1757,379,0,7,0.9022996851320255,0.8006913576693322,0.9022996851320255,0.8006913576693322,1.0,1,0.34680216385103424,51
1442,0,3216,1080,1757,379,0,7,0.9003456788346661,0.8006913576693322,0.9003456788346661,0.8006913576693322,1.0,1,0.3602861316770982,50
1443,0,3216,1080,1757,379,0,7,0.9022996851320255,0.8006913576693322,0.9022996851320255,0.8006913576693322,1.0,1,0.3583223916557496,51
1444,3,3219,1080,1758,381,0,7,0.9479513767451934,0.8845878353915159,0.9479513767451934,0.8845878353915159,1.0,1,0.32784083712773004,51
1445,4,3223,1081,1759,383,0,7,0.9248439408201065,0.8402933742427263,0.9248439408201065,0.8402933742427263,1.0,1,0.3454535419175863,51
1446,5,3228,1082,1759,387,0,7,0.9248439408201065,0.8402933742427263,0.9248439408201065,0.8402933742427263,1.0,1,0.3547103799162863,51
1447,4,3232,1082,1761,389,0,7,0.9608255748143923,0.9091865597970006,0.9608255748143923,0.9091865597970006,1.0,1,0.31171503565125114,51
1448,2,3234,1083,1761,390,0,7,0.944414026301694,0.8767441452776694,0.944414026301694,0.8767441452776694,1.0,1,0.3263780877768657,51
1449,3,3237,1084,1762,391,0,7,0.9661595542680165,0.9215516939849474,0.9661595542680165,0.9215516939849474,1.0,1,0.31982914341713087,51
1450,1,3238,1084,1762,392,0,7,0.9454829873343538,0.8767441452776694,0.9454829873343538,0.8767441452776694,1.0,1,0.31756287366779457,52
1451,11,3249,1084,1768,397,0,7,1.0,1.0,1.0,1.0,1.0,1,0.14612191970630217,54
1452,3,3252,1084,1770,398,0,7,0.988198640171961,0.9669561924814909,0.988198640171961,0.9669561924814909,1.0,1,0.1473242063715391,56
1453,7,3259,1086,1775,398,0,7,0.9758303708987948,0.9355476557301194,0.9758303708987948,0.9355476557301194,1.0,1,0.17927740532921613,56
1454,6,3265,1086,1780,399,0,7,0.9628846299463202,0.9021503880402988,0.9628846299463202,0.9021503880402988,1.0,1,0.17906052416716436,58
1455,7,3272,1088,1785,399,0,7,0.9650141631264341,0.9125354078160851,0.9650141631264341,0.9125354078160851,1.0,1,0.22529595508035147,55
1456,5,3277,1088,1789,400,0,7,0.9670053617375582,0.9160136480592392,0.9670053617375582,0.9160136480592392,1.0,1,0.20862505938056583,56
1457,4,3281,1089,1792,400,0,7,0.9645278185892879,0.912931918355525,0.9645278185892879,0.912931918355525,1.0,1,0.2530437276897707,54
1458,3,3284,1090,1794,400,0,7,0.9851338141085055,0.9631884920782042,0.9851338141085055,0.9631884920782042,1.0,1,0.23886301117476097,52
1459,3,3287,1091,1796,400,0,7,0.9851338141085056,0.9631884920782042,0.9851338141085056,0.9631884920782042,1.0,1,0.2284173656390626,52
1460,2,3289,1091,1798,400,0,7,1.0,1.0,1.0,1.0,1.0,1,0.21152254624301509,50
1461,3,3292,1092,1800,400,0,7,0.979420047588069,0.9480601201032217,0.979420047588069,0.9480601201032217,1.0,1,0.22956851572914988,53
1462,3,3295,1093,1802,400,0,7,0.9930020150261187,0.982155138316603,0.9930020150261187,0.982155138316603,1.0,1,0.24308099506890915,51
1463,2,3297,1094,1803,400,0,7,0.9704992170988535,0.9283552415257867,0.9704992170988535,0.9283552415257867,1.0,1,0.23282331347676835,51
1464,0,3297,1094,1803,400,0,7,0.9704992170988532,0.9283552415257867,0.9704992170988532,0.9283552415257867,1.0,1,0.23282331347676835,51
1465,0,3297,1094,1803,400,0,7,0.9835408285137462,0.9596750298586781,0.9835408285137462,0.9596750298586781,1.0,1,0.2241260354547105,49
1466,1,3298,1095,1803,400,0,7,0.965518260528334,0.9195426078994461,0.965518260528334,0.9195426078994461,1.0,1,0.2455787565847551,49
1467,1,3299,1096,1803,400,0,7,0.9465876158821638,0.8858917248391681,0.9465876158821638,0.8858917248391681,1.0,1,0.2975576281291934,47
1468,1,3300,1097,1803,400,0,7,0.9229805893520896,0.8392638386478392,0.9229805893520896,0.8392638386478392,1.0,1,0.3168940840211689,48
1469,3,3303,1099,1804,400,0,7,0.9298597145856482,0.8566698515445854,0.9298597145856482,0.8566698515445854,1.0,1,0.33165153524637275,47
1470,1,3304,1099,1805,400,0,7,0.9327225833780707,0.8566698515445854,0.9327225833780707,0.8566698515445854,1.0,1,0.32700834999114625,49
1471,1,3305,1099,1806,400,0,7,0.9313209705317805,0.8566698515445854,0.9313209705317805,0.8566698515445854,1.0,1,0.34642776953817406,48
1472,2,3307,1100,1807,400,0,7,0.9313209705317805,0.8566698515445854,0.9313209705317805,0.8566698515445854,1.0,1,0.3375392688364861,48
1473,1,3308,1101,1807,400,0,7,0.91636931547053,0.8292540190856657,0.91636931547053,0.8292540190856657,1.0,1,0.32597503340868256,49
