,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
73,1,90,34,56,0,0,0,0.9706687234679469,0.7302314738986247,1.0,1.0,0.9706687234679469,0.7302314738986247,0.06319326578110315,37
74,3,93,36,57,0,0,0,0.9662351401968352,0.5038420919432862,1.0,1.0,0.9662351401968352,0.5038420919432862,0.10352227657580167,38
75,0,93,36,57,0,0,0,0.9637417536598029,0.6304289572816494,1.0,1.0,0.9637417536598029,0.6304289572816494,0.10352227657580167,38
76,2,95,38,57,0,0,0,0.9766193944465269,0.7204080521204754,1.0,1.0,0.9766193944465269,0.7204080521204754,0.16982883576646635,39
77,0,95,38,57,0,0,0,0.9750377692671484,0.7781423944602183,1.0,1.0,0.9750377692671484,0.7781423944602183,0.17956970482609952,40
78,1,96,39,57,0,0,0,0.9808366650539163,0.8022562115826624,1.0,1.0,0.9808366650539163,0.8022562115826624,0.184172606068346,41
79,1,97,40,57,0,0,0,0.9809642210812691,0.8022562115826624,1.0,1.0,0.9809642210812691,0.8022562115826624,0.17193534969898136,41
80,0,97,40,57,0,0,0,0.9809859621520203,0.8022562115826624,1.0,1.0,0.9809859621520203,0.8022562115826624,0.17193534969898136,41
81,0,97,40,57,0,0,0,0.9809905229583804,0.8022562115826624,1.0,1.0,0.9809905229583804,0.8022562115826624,0.17262951152710496,41
82,0,97,40,57,0,0,0,0.9822866236657636,0.8022562115826624,1.0,1.0,0.9822866236657636,0.8022562115826624,0.14452425849062578,44
83,0,97,40,57,0,0,0,0.9822865229283043,0.8022562115826624,1.0,1.0,0.9822865229283043,0.8022562115826624,0.14452425849062578,44
84,1,98,41,57,0,0,0,0.9719249938226255,0.5160177131727607,1.0,1.0,0.9719249938226255,0.5160177131727607,0.16725288835042998,45
85,1,99,42,57,0,0,0,0.9742474282464622,0.6205272622454072,1.0,1.0,0.9742474282464622,0.6205272622454072,0.1833796467878472,45
86,0,99,42,57,0,0,0,0.9750126319013781,0.6549614267166293,1.0,1.0,0.9750126319013781,0.6549614267166293,0.1833796467878472,45
87,1,100,43,57,0,0,0,0.9758147876142073,0.7152436461797286,1.0,1.0,0.9758147876142073,0.7152436461797286,0.20614549276233235,44
88,0,100,43,57,0,0,0,0.9764367353694765,0.7426093474115767,1.0,1.0,0.9764367353694765,0.7426093474115767,0.20614549276233235,44
89,0,100,43,57,0,0,0,0.9630225704754286,0.4348612414237854,1.0,1.0,0.9630225704754286,0.4348612414237854,0.2233418444007404,43
90,0,100,43,57,0,0,0,0.9669183389308528,0.5678350214600815,1.0,1.0,0.9669183389308528,0.5678350214600815,0.23716212348696034,44
91,1,101,44,57,0,0,0,0.9702091049491898,0.67184195301793,1.0,1.0,0.9702091049491898,0.67184195301793,0.2524158521059655,44
92,0,101,44,57,0,0,0,0.9750475639555023,0.7371051905010954,1.0,1.0,0.9750475639555023,0.7371051905010954,0.2588257091306597,43
93,0,101,44,57,0,0,0,0.9804204761654237,0.7659490835534515,1.0,1.0,0.9804204761654237,0.7659490835534515,0.2698881561928951,44
94,0,101,44,57,0,0,0,0.9849174354958552,0.7275045726183852,1.0,1.0,0.9849174354958552,0.7275045726183852,0.2698881561928951,44
95,1,102,44,58,0,0,0,0.9889740896644978,0.7567789740140995,1.0,1.0,0.9889740896644978,0.7567789740140995,0.24857744741209592,43
96,0,102,44,58,0,0,0,0.9942112004505098,0.811600091281667,1.0,1.0,0.9942112004505098,0.811600091281667,0.24364841861432487,44
97,1,103,45,58,0,0,0,0.9963565397401021,0.8396877485644929,1.0,1.0,0.9963565397401021,0.8396877485644929,0.25420256115643775,44
98,1,104,46,58,0,0,0,0.996352891477746,0.8431743335430764,1.0,1.0,0.996352891477746,0.8431743335430764,0.29262545533404877,43
99,0,104,46,58,0,0,0,0.9963625052373873,0.8435877252076587,1.0,1.0,0.9963625052373873,0.8435877252076587,0.29262545533404877,43
100,2,106,46,60,0,0,0,0.9863328593777042,0.5140566655444407,1.0,1.0,0.9863328593777042,0.5140566655444407,0.2263696421016966,47
101,0,106,46,60,0,0,0,0.9892574225740045,0.6515437920619381,1.0,1.0,0.9892574225740045,0.6515437920619381,0.2263696421016966,47
102,0,106,46,60,0,0,0,0.9914230082764184,0.7533263200753877,1.0,1.0,0.9914230082764184,0.7533263200753877,0.2263696421016966,47
103,2,108,46,62,0,0,0,0.9852156396652526,0.8260362948751316,1.0,1.0,0.9852156396652526,0.8260362948751316,0.16215521185020765,46
104,3,111,48,63,0,0,0,0.9904807850726363,0.8435550689162751,1.0,1.0,0.9904807850726363,0.8435550689162751,0.1513329854178906,45
105,3,114,49,65,0,0,0,0.9754401446195174,0.4016318944248891,1.0,1.0,0.9754401446195174,0.4016318944248891,0.14396107537317293,44
106,2,116,50,66,0,0,0,0.9796479381151103,0.5404447423382973,1.0,1.0,0.9796479381151103,0.5404447423382973,0.14398107076541986,45
107,3,119,51,68,0,0,0,0.9802575649660681,0.6517256444375765,1.0,1.0,0.9802575649660681,0.6517256444375765,0.13709032434663773,44
108,2,121,52,69,0,0,0,0.9728551372820959,0.441976583772022,1.0,1.0,0.9728551372820959,0.441976583772022,0.14287905371812104,46
109,2,123,53,70,0,0,0,0.977003491789484,0.5809431972693321,1.0,1.0,0.977003491789484,0.5809431972693321,0.16178771668825703,46
110,1,124,54,70,0,0,0,0.9795583734523088,0.6897027677107441,1.0,1.0,0.9795583734523088,0.6897027677107441,0.18750222664185634,46
111,5,129,55,74,0,0,0,0.9851986516807648,0.772483620086996,1.0,1.0,0.9851986516807648,0.772483620086996,0.13177853951428686,46
112,1,130,56,74,0,0,0,0.9865359981331546,0.80207190861883,1.0,1.0,0.9865359981331546,0.80207190861883,0.11733426027129308,46
113,0,130,56,74,0,0,0,0.9871133532840759,0.8022562115826624,1.0,1.0,0.9871133532840759,0.8022562115826624,0.1117080234921531,46
114,3,133,58,75,0,0,0,0.9871580751938318,0.8022562115826624,1.0,1.0,0.9871580751938318,0.8022562115826624,0.10232278683074429,46
115,0,133,58,75,0,0,0,0.9768391805040112,0.5013495621522741,1.0,1.0,0.9768391805040112,0.5013495621522741,0.10666469318033804,47
116,0,133,58,75,0,0,0,0.9796428348751078,0.6326129589595377,1.0,1.0,0.9796428348751078,0.6326129589595377,0.10666469318033804,47
117,1,134,59,75,0,0,0,0.980839897344096,0.7269973025667623,1.0,1.0,0.980839897344096,0.7269973025667623,0.1316922496142097,45
118,1,135,59,76,0,0,0,0.9809666549933256,0.7833081130901729,1.0,1.0,0.9809666549933256,0.7833081130901729,0.09698680635939042,46
119,1,136,59,77,0,0,0,0.97517776301347,0.6727829509393889,1.0,1.0,0.97517776301347,0.6727829509393889,0.069596273046801,46
120,0,136,59,77,0,0,0,0.9677278454981342,0.4518645766820293,1.0,1.0,0.9677278454981342,0.4518645766820293,0.0563641280463414,47
121,1,137,59,78,0,0,0,0.9742757554106316,0.5966702477226908,1.0,1.0,0.9742757554106316,0.5966702477226908,0.06075918423874275,46
122,0,137,59,78,0,0,0,0.9719435329823329,0.39476210625446506,1.0,1.0,0.9719435329823329,0.39476210625446506,0.06075918423874275,46
123,0,137,59,78,0,0,0,0.9890359670184586,0.8205471189031684,1.0,1.0,0.9890359670184586,0.8205471189031684,0.07689058820191776,45
124,1,138,59,79,0,0,0,0.9804074876508464,0.4067546692440364,1.0,1.0,0.9804074876508464,0.4067546692440364,0.07366886682067347,46
125,0,138,59,79,0,0,0,0.9855531957906443,0.513763704069939,1.0,1.0,0.9855531957906443,0.513763704069939,0.10212742059976923,44
126,1,139,59,80,0,0,0,0.9911001253786351,0.667876313766184,1.0,1.0,0.9911001253786351,0.667876313766184,0.07823488844054342,45
127,0,139,59,80,0,0,0,0.9936483005433109,0.7825441961765872,1.0,1.0,0.9936483005433109,0.7825441961765872,0.08480251096530565,45
128,1,140,60,80,0,0,0,0.9959688028745449,0.8829356039566663,1.0,1.0,0.9959688028745449,0.8829356039566663,0.07684228090803329,46
129,1,141,61,80,0,0,0,0.9978788875102297,0.9316293282724,1.0,1.0,0.9978788875102297,0.9316293282724,0.05494060235726806,48
130,0,141,61,80,0,0,0,0.9978319552131497,0.9316293282724,1.0,1.0,0.9978319552131497,0.9316293282724,0.05494060235726806,48
131,3,144,63,81,0,0,0,0.9869212344750584,0.46320663904667553,1.0,1.0,0.9869212344750584,0.46320663904667553,0.06386208244227408,49
132,2,146,64,82,0,0,0,0.988532759628088,0.6094679765063828,1.0,1.0,0.988532759628088,0.6094679765063828,0.0696788242355746,51
133,1,147,65,82,0,0,0,0.9870135117649337,0.7319798230837747,1.0,1.0,0.9870135117649337,0.7319798230837747,0.029778501806492563,49
134,5,152,70,82,0,0,0,0.9921832015700944,0.7592098733165573,1.0,1.0,0.9921832015700944,0.7592098733165573,0.03551479495703718,49
135,1,153,71,82,0,0,0,0.9936262039401852,0.8146110719799551,1.0,1.0,0.9936262039401852,0.8146110719799551,0.08659984211288073,49
136,4,157,75,82,0,0,0,0.9931760759349285,0.8363270486313367,1.0,1.0,0.9931760759349285,0.8363270486313367,0.09316957160681107,48
137,1,158,76,82,0,0,0,0.9931685953443782,0.8363232090430534,1.0,1.0,0.9931685953443782,0.8363232090430534,0.13088404593737388,47
138,4,162,80,82,0,0,0,0.9964895868164415,0.8431418280444509,1.0,1.0,0.9964895868164415,0.8431418280444509,0.11259302999108378,48
139,3,165,83,82,0,0,0,0.9908458651587849,0.8434282532472234,1.0,1.0,0.9908458651587849,0.8434282532472234,0.08778818914921335,48
140,2,167,85,82,0,0,0,0.9878027267337116,0.5007586362415252,1.0,1.0,0.9878027267337116,0.5007586362415252,0.15188646991080532,49
141,4,171,85,86,0,0,0,0.9871840057385824,0.6341090130524772,1.0,1.0,0.9871840057385824,0.6341090130524772,0.09990570162288301,49
142,2,173,86,87,0,0,0,0.9802951937963341,0.4035735080634923,1.0,1.0,0.9802951937963341,0.4035735080634923,0.12297533906785603,49
143,0,173,86,87,0,0,0,0.9820402638864842,0.544984615696727,1.0,1.0,0.9820402638864842,0.544984615696727,0.1131822172161179,47
144,0,173,86,87,0,0,0,0.9798600767977328,0.658947184289933,1.0,1.0,0.9798600767977328,0.658947184289933,0.09927300146723578,46
145,0,173,86,87,0,0,0,0.9760825337269053,0.43423841575318256,1.0,1.0,0.9760825337269053,0.43423841575318256,0.051196545436497154,44
146,0,173,86,87,0,0,0,0.9777900404818296,0.44902108097553234,1.0,1.0,0.9777900404818296,0.44902108097553234,0.07936426648664946,44
147,1,174,87,87,0,0,0,0.9810320214617387,0.5783814543382721,1.0,1.0,0.9810320214617387,0.5783814543382721,0.0531886440335797,43
148,0,174,87,87,0,0,0,0.9837117257982082,0.6917516229731677,1.0,1.0,0.9837117257982082,0.6917516229731677,0.028913836479600514,43
149,0,174,87,87,0,0,0,0.9853971960142128,0.7637183383459959,1.0,1.0,0.9853971960142128,0.7637183383459959,0.02872185095988369,43
150,1,175,88,87,0,0,0,0.98464310411156,0.7466663040976536,1.0,1.0,0.98464310411156,0.7466663040976536,0.05797901184956889,42
151,0,175,88,87,0,0,0,0.9864742475205106,0.781127428885894,1.0,1.0,0.9864742475205106,0.781127428885894,0.05797901184956889,42
152,2,177,89,88,0,0,0,0.9913623160521312,0.8218505649994059,1.0,1.0,0.9913623160521312,0.8218505649994059,0.08490917842433138,42
153,0,177,89,88,0,0,0,0.9946756586778004,0.8712144633111959,1.0,1.0,0.9946756586778004,0.8712144633111959,0.056426811914896784,42
154,0,177,89,88,0,0,0,0.9986472029255385,0.9602865839275496,1.0,1.0,0.9986472029255385,0.9602865839275496,0.05467885477174037,43
155,0,177,89,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.03166349546188223,43
156,0,177,89,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05007904881986812,42
157,0,177,89,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.08535598400618181,41
158,0,177,89,88,0,0,0,0.9883383257443984,0.5230787141086432,1.0,1.0,0.9883383257443984,0.5230787141086432,0.07007437074622279,42
159,0,177,89,88,0,0,0,0.9900671218977986,0.6688379372509767,1.0,1.0,0.9900671218977986,0.6688379372509767,0.06860314519583577,43
160,2,179,91,88,0,0,0,0.9911992620808736,0.771505379065144,1.0,1.0,0.9911992620808736,0.771505379065144,0.11950446057573964,44
161,1,180,92,88,0,0,0,0.9866331448101885,0.6689254111842908,1.0,1.0,0.9866331448101885,0.6689254111842908,0.15036281332139764,44
162,1,181,93,88,0,0,0,0.9689976455285312,0.43579918788591665,1.0,1.0,0.9689976455285312,0.43579918788591665,0.16265454791176537,45
163,2,183,95,88,0,0,0,0.9788269507902188,0.6008025687403195,1.0,1.0,0.9788269507902188,0.6008025687403195,0.18650778923572892,43
164,3,186,98,88,0,0,0,0.9892676222447353,0.7015432571556162,1.0,1.0,0.9892676222447353,0.7015432571556162,0.15244806874452632,42
165,4,190,102,88,0,0,0,0.9885596729685447,0.7687219792714602,1.0,1.0,0.9885596729685447,0.7687219792714602,0.12310340607196173,42
166,1,191,103,88,0,0,0,0.9876692088894765,0.8124062138979484,1.0,1.0,0.9876692088894765,0.8124062138979484,0.09956819033146332,42
167,3,194,106,88,0,0,0,0.988775273733271,0.8012386273672455,1.0,1.0,0.988775273733271,0.8012386273672455,0.08361202453400102,41
168,1,195,107,88,0,0,0,0.9898267618467698,0.8399767502534262,1.0,1.0,0.9898267618467698,0.8399767502534262,0.0462965912772971,40
169,2,197,109,88,0,0,0,0.9813729628056377,0.625790820872158,1.0,1.0,0.9813729628056377,0.625790820872158,0.06406569399109667,40
170,1,198,110,88,0,0,0,0.9781086076307506,0.4227195566566526,1.0,1.0,0.9781086076307506,0.4227195566566526,0.044995507547927055,38
171,2,200,112,88,0,0,0,0.9857154473865116,0.8398652935858841,1.0,1.0,0.9857154473865116,0.8398652935858841,0.081051590752823,37
172,6,206,117,89,0,0,0,0.9928287158258562,0.8435550689162751,1.0,1.0,0.9928287158258562,0.8435550689162751,0.1441937471450427,35
173,0,206,117,89,0,0,0,0.9930279181640268,0.8435550689162751,1.0,1.0,0.9930279181640268,0.8435550689162751,0.1395552781596094,36
174,3,209,120,89,0,0,0,0.9926177957030873,0.8435550689162751,1.0,1.0,0.9926177957030873,0.8435550689162751,0.1494789433500612,34
175,0,209,120,89,0,0,0,0.9762432355947208,0.46702172072082343,1.0,1.0,0.9762432355947208,0.46702172072082343,0.172040205640556,33
176,1,210,121,89,0,0,0,0.9807693672846741,0.5971534337739592,1.0,1.0,0.9807693672846741,0.5971534337739592,0.13960706082791158,34
177,0,210,121,89,0,0,0,0.9705147725903926,0.49665535280293466,1.0,1.0,0.9705147725903926,0.49665535280293466,0.13174503659800876,36
178,1,211,122,89,0,0,0,0.9595864153994953,0.4029892838996513,1.0,1.0,0.9595864153994953,0.4029892838996513,0.11420089803209653,37
179,1,212,123,89,0,0,0,0.9654337436625432,0.5241907531938669,1.0,1.0,0.9654337436625432,0.5241907531938669,0.1304363027386786,37
180,0,212,123,89,0,0,0,0.9688634827088253,0.6221723068471072,1.0,1.0,0.9688634827088253,0.6221723068471072,0.14819889579658613,36
181,1,213,123,90,0,0,0,0.9730541513176618,0.6928714065462396,1.0,1.0,0.9730541513176618,0.6928714065462396,0.10900836855974658,36
182,0,213,123,90,0,0,0,0.9792465067951576,0.7285308267453869,1.0,1.0,0.9792465067951576,0.7285308267453869,0.0925088240740324,38
183,1,214,123,91,0,0,0,0.9840037735624461,0.7491212731596796,1.0,1.0,0.9840037735624461,0.7491212731596796,0.05164484061726394,37
184,0,214,123,91,0,0,0,0.9886895924978734,0.7864740606901632,1.0,1.0,0.9886895924978734,0.7864740606901632,0.06503403534602731,36
185,0,214,123,91,0,0,0,0.9925568262613561,0.8435550689162751,1.0,1.0,0.9925568262613561,0.8435550689162751,0.08335545867704883,35
186,0,214,123,91,0,0,0,0.9953407269665947,0.9316293282724,1.0,1.0,0.9953407269665947,0.9316293282724,0.10541468675386607,34
187,0,214,123,91,0,0,0,0.996846480310036,0.9316293282724,1.0,1.0,0.996846480310036,0.9316293282724,0.10707287050220506,33
188,1,215,124,91,0,0,0,0.996846480310036,0.9316293282724,1.0,1.0,0.996846480310036,0.9316293282724,0.09296272153768,33
189,1,216,125,91,0,0,0,0.996846480310036,0.9316293282724,1.0,1.0,0.996846480310036,0.9316293282724,0.1227830160438385,33
190,0,216,125,91,0,0,0,0.9967479328197246,0.9316293282724,1.0,1.0,0.9967479328197246,0.9316293282724,0.13041991110058127,32
191,2,218,127,91,0,0,0,0.9969392308891526,0.9316293282724,1.0,1.0,0.9969392308891526,0.9316293282724,0.16157652480557813,34
192,0,218,127,91,0,0,0,0.9934262256279195,0.8691349774520963,1.0,1.0,0.9934262256279195,0.8691349774520963,0.16157652480557813,34
193,1,219,128,91,0,0,0,0.9783591285761821,0.4242311675768435,1.0,1.0,0.9783591285761821,0.4242311675768435,0.1391641726325991,35
