,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,2,235,30,205,0,0,0,1.0,1,1.0,1,1.0,1,0.1958505657161283,40
60,3,238,31,207,0,0,0,1.0,1,1.0,1,1.0,1,0.15830079900065067,40
61,1,239,31,208,0,0,0,1.0,1,1.0,1,1.0,1,0.158731505890418,40
62,1,240,31,209,0,0,0,1.0,1,1.0,1,1.0,1,0.14841321046292621,42
63,1,241,31,210,0,0,0,1.0,1,1.0,1,1.0,1,0.14662318330490973,40
64,0,241,31,210,0,0,0,1.0,1,1.0,1,1.0,1,0.13629658770261435,41
65,0,241,31,210,0,0,0,1.0,1,1.0,1,1.0,1,0.13629658770261435,41
66,1,242,32,210,0,0,0,1.0,1,1.0,1,1.0,1,0.14376048848805975,41
67,1,243,32,211,0,0,0,1.0,1,1.0,1,1.0,1,0.1061571966877889,41
68,0,243,32,211,0,0,0,1.0,1,1.0,1,1.0,1,0.09133116043229324,41
69,1,244,32,212,0,0,0,1.0,1,1.0,1,1.0,1,0.09469111030672063,41
70,0,244,32,212,0,0,0,1.0,1,1.0,1,1.0,1,0.1137526599164223,42
71,5,249,34,215,0,0,0,1.0,1,1.0,1,1.0,1,0.07354894615105405,44
72,1,250,34,216,0,0,0,1.0,1,1.0,1,1.0,1,0.05855986206253912,44
73,0,250,34,216,0,0,0,1.0,1,1.0,1,1.0,1,0.08165702158296224,46
74,1,251,35,216,0,0,0,1.0,1,1.0,1,1.0,1,0.10985225938581382,44
75,1,252,36,216,0,0,0,1.0,1,1.0,1,1.0,1,0.10213071033253415,44
76,3,255,38,217,0,0,0,1.0,1,1.0,1,1.0,1,0.11676892302424437,45
77,1,256,39,217,0,0,0,1.0,1,1.0,1,1.0,1,0.1529389921510317,44
78,3,259,41,218,0,0,0,1.0,1,1.0,1,1.0,1,0.12863203490086544,44
79,1,260,42,218,0,0,0,1.0,1,1.0,1,1.0,1,0.17821398736797622,43
80,1,261,43,218,0,0,0,1.0,1,1.0,1,1.0,1,0.19229320069337558,43
81,4,265,45,220,0,0,0,1.0,1,1.0,1,1.0,1,0.21688035723222537,44
82,4,269,47,222,0,0,0,1.0,1,1.0,1,1.0,1,0.20731282749162083,45
83,6,275,49,226,0,0,0,1.0,1,1.0,1,1.0,1,0.23911254935026416,45
84,4,279,49,230,0,0,0,1.0,1,1.0,1,1.0,1,0.24528131482643056,45
85,3,282,50,232,0,0,0,1.0,1,1.0,1,1.0,1,0.2325094703522258,45
86,2,284,50,234,0,0,0,1.0,1,1.0,1,1.0,1,0.20456348935643215,45
87,0,284,50,234,0,0,0,1.0,1,1.0,1,1.0,1,0.22498879615188425,44
88,0,284,50,234,0,0,0,1.0,1,1.0,1,1.0,1,0.21940321925436435,45
89,1,285,51,234,0,0,0,1.0,1,1.0,1,1.0,1,0.24218361706250685,46
90,0,285,51,234,0,0,0,1.0,1,1.0,1,1.0,1,0.2516455969020863,44
91,1,286,51,235,0,0,0,1.0,1,1.0,1,1.0,1,0.2293375548030513,45
92,2,288,51,237,0,0,0,1.0,1,1.0,1,1.0,1,0.2270468504846791,46
93,1,289,51,238,0,0,0,1.0,1,1.0,1,1.0,1,0.21005648140165523,46
94,1,290,51,239,0,0,0,1.0,1,1.0,1,1.0,1,0.20507406620934704,46
95,2,292,51,241,0,0,0,1.0,1,1.0,1,1.0,1,0.19609910357946952,46
96,0,292,51,241,0,0,0,1.0,1,1.0,1,1.0,1,0.19609910357946952,46
97,0,292,51,241,0,0,0,1.0,1,1.0,1,1.0,1,0.1899421842964932,47
98,0,292,51,241,0,0,0,1.0,1,1.0,1,1.0,1,0.1899421842964932,47
99,0,292,51,241,0,0,0,1.0,1,1.0,1,1.0,1,0.21616634361281725,46
100,1,293,52,241,0,0,0,1.0,1,1.0,1,1.0,1,0.23885381431114505,48
101,5,298,53,245,0,0,0,1.0,1,1.0,1,1.0,1,0.20812184320484473,49
102,1,299,54,245,0,0,0,1.0,1,1.0,1,1.0,1,0.22045122326493247,49
103,3,302,54,248,0,0,0,1.0,1,1.0,1,1.0,1,0.17419021028719794,48
104,2,304,56,248,0,0,0,1.0,1,1.0,1,1.0,1,0.2041662408222336,49
105,3,307,58,249,0,0,0,1.0,1,1.0,1,1.0,1,0.20351076806015359,48
106,8,315,59,256,0,0,0,1.0,1,1.0,1,1.0,1,0.13866687836149352,48
107,3,318,60,258,0,0,0,1.0,1,1.0,1,1.0,1,0.11545124846206134,47
108,2,320,60,260,0,0,0,1.0,1,1.0,1,1.0,1,0.14771727691828698,47
109,3,323,62,261,0,0,0,1.0,1,1.0,1,1.0,1,0.15566293626488384,47
110,3,326,63,263,0,0,0,1.0,1,1.0,1,1.0,1,0.1834428295372695,47
111,6,332,64,268,0,0,0,1.0,1,1.0,1,1.0,1,0.07939276325521467,46
112,3,335,66,269,0,0,0,1.0,1,1.0,1,1.0,1,0.0853867846082582,46
113,5,340,69,271,0,0,0,1.0,1,1.0,1,1.0,1,0.1494015168422568,45
114,3,343,69,274,0,0,0,1.0,1,1.0,1,1.0,1,0.1608013242755459,46
115,7,350,70,280,0,0,0,1.0,1,1.0,1,1.0,1,0.18105052290105814,47
116,5,355,70,285,0,0,0,1.0,1,1.0,1,1.0,1,0.13672808159905425,48
117,3,358,72,286,0,0,0,1.0,1,1.0,1,1.0,1,0.12315765365660311,48
118,0,358,72,286,0,0,0,1.0,1,1.0,1,1.0,1,0.12688702274452981,49
119,3,361,73,288,0,0,0,1.0,1,1.0,1,1.0,1,0.15346871958018887,50
120,1,362,73,289,0,0,0,1.0,1,1.0,1,1.0,1,0.1299710585337563,51
121,0,362,73,289,0,0,0,1.0,1,1.0,1,1.0,1,0.1299710585337563,51
122,0,362,73,289,0,0,0,1.0,1,1.0,1,1.0,1,0.1299710585337563,51
123,0,362,73,289,0,0,0,1.0,1,1.0,1,1.0,1,0.1299710585337563,51
124,0,362,73,289,0,0,0,1.0,1,1.0,1,1.0,1,0.1299710585337563,51
125,0,362,73,289,0,0,0,1.0,1,1.0,1,1.0,1,0.16418539244906702,50
126,4,366,74,292,0,0,0,1.0,1,1.0,1,1.0,1,0.11390303421868334,52
127,1,367,74,293,0,0,0,1.0,1,1.0,1,1.0,1,0.12527577524052685,50
128,0,367,74,293,0,0,0,1.0,1,1.0,1,1.0,1,0.12527577524052685,50
129,2,369,74,295,0,0,0,1.0,1,1.0,1,1.0,1,0.13968929700313926,52
130,1,370,75,295,0,0,0,1.0,1,1.0,1,1.0,1,0.16958384823243738,52
131,6,376,76,300,0,0,0,1.0,1,1.0,1,1.0,1,0.13619796950727728,54
132,5,381,78,303,0,0,0,1.0,1,1.0,1,1.0,1,0.1240295073190884,54
133,0,381,78,303,0,0,0,1.0,1,1.0,1,1.0,1,0.12732155364448366,52
134,1,382,79,303,0,0,0,1.0,1,1.0,1,1.0,1,0.10352566742399597,52
135,4,386,83,303,0,0,0,1.0,1,1.0,1,1.0,1,0.12492156628188016,51
136,5,391,84,307,0,0,0,1.0,1,1.0,1,1.0,1,0.11367810577382556,51
137,2,393,84,309,0,0,0,1.0,1,1.0,1,1.0,1,0.09128771223505147,50
138,1,394,85,309,0,0,0,1.0,1,1.0,1,1.0,1,0.0781168316818486,52
139,3,397,87,310,0,0,0,1.0,1,1.0,1,1.0,1,0.10633131904318413,51
140,1,398,88,310,0,0,0,1.0,1,1.0,1,1.0,1,0.1287451693885751,51
141,3,401,89,312,0,0,0,1.0,1,1.0,1,1.0,1,0.11686088360275489,50
142,1,402,90,312,0,0,0,1.0,1,1.0,1,1.0,1,0.13279697749652794,51
143,0,402,90,312,0,0,0,1.0,1,1.0,1,1.0,1,0.16313513881855435,48
144,3,405,93,312,0,0,0,1.0,1,1.0,1,1.0,1,0.15965887569260293,49
145,5,410,96,314,0,0,0,1.0,1,1.0,1,1.0,1,0.12762173882931216,47
146,5,415,98,317,0,0,0,1.0,1,1.0,1,1.0,1,0.10772216549971919,49
147,0,415,98,317,0,0,0,1.0,1,1.0,1,1.0,1,0.12325201070478888,46
148,0,415,98,317,0,0,0,1.0,1,1.0,1,1.0,1,0.13231038713498303,47
149,1,416,99,317,0,0,0,1.0,1,1.0,1,1.0,1,0.14902915277973605,46
150,0,416,99,317,0,0,0,1.0,1,1.0,1,1.0,1,0.13604418469387802,47
151,4,420,100,320,0,0,0,1.0,1,1.0,1,1.0,1,0.12632528854702393,46
152,0,420,100,320,0,0,0,1.0,1,1.0,1,1.0,1,0.1299366833505341,45
153,1,421,100,321,0,0,0,1.0,1,1.0,1,1.0,1,0.12510287199386255,46
154,0,421,100,321,0,0,0,1.0,1,1.0,1,1.0,1,0.14152906207970975,44
155,4,425,103,322,0,0,0,1.0,1,1.0,1,1.0,1,0.22300473197157242,45
156,5,430,104,326,0,0,0,1.0,1,1.0,1,1.0,1,0.13433073514289712,43
157,3,433,105,328,0,0,0,1.0,1,1.0,1,1.0,1,0.12546834056041048,42
158,3,436,105,331,0,0,0,1.0,1,1.0,1,1.0,1,0.1321903167846275,43
159,5,441,106,335,0,0,0,1.0,1,1.0,1,1.0,1,0.17315726441378665,44
160,2,443,106,337,0,0,0,1.0,1,1.0,1,1.0,1,0.18100912320144114,44
161,4,447,107,340,0,0,0,1.0,1,1.0,1,1.0,1,0.1607930053273457,44
162,3,450,109,341,0,0,0,1.0,1,1.0,1,1.0,1,0.18638201712971014,44
163,6,456,113,343,0,0,0,1.0,1,1.0,1,1.0,1,0.20880072851092762,44
164,4,460,114,346,0,0,0,1.0,1,1.0,1,1.0,1,0.16164072702292723,44
165,3,463,116,347,0,0,0,1.0,1,1.0,1,1.0,1,0.1276043260120772,43
166,4,467,117,350,0,0,0,1.0,1,1.0,1,1.0,1,0.1284227517709318,43
167,0,467,117,350,0,0,0,1.0,1,1.0,1,1.0,1,0.13268286025201395,42
168,0,467,117,350,0,0,0,1.0,1,1.0,1,1.0,1,0.14770366468999693,40
169,4,471,118,353,0,0,0,1.0,1,1.0,1,1.0,1,0.08481434618497607,41
170,1,472,118,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1209930831993688,39
171,2,474,120,354,0,0,0,1.0,1,1.0,1,1.0,1,0.10976551937285915,39
172,1,475,120,355,0,0,0,1.0,1,1.0,1,1.0,1,0.0981840704051214,38
173,4,479,124,355,0,0,0,1.0,1,1.0,1,1.0,1,0.2450412214727031,38
174,1,480,124,356,0,0,0,1.0,1,1.0,1,1.0,1,0.16385454063279573,37
175,1,481,125,356,0,0,0,1.0,1,1.0,1,1.0,1,0.18966805579016804,36
176,5,486,127,359,0,0,0,1.0,1,1.0,1,1.0,1,0.13770038263852682,36
177,0,486,127,359,0,0,0,1.0,1,1.0,1,1.0,1,0.14175177272754586,38
178,1,487,127,360,0,0,0,1.0,1,1.0,1,1.0,1,0.1161582914084438,39
179,0,487,127,360,0,0,0,1.0,1,1.0,1,1.0,1,0.12943324086135455,40
180,0,487,127,360,0,0,0,1.0,1,1.0,1,1.0,1,0.12943324086135455,40
181,1,488,127,361,0,0,0,1.0,1,1.0,1,1.0,1,0.1471033510869394,39
182,2,490,128,362,0,0,0,1.0,1,1.0,1,1.0,1,0.1575842148137904,40
183,3,493,129,364,0,0,0,1.0,1,1.0,1,1.0,1,0.2004494878635499,40
184,2,495,131,364,0,0,0,1.0,1,1.0,1,1.0,1,0.21498101966663263,38
185,4,499,132,367,0,0,0,1.0,1,1.0,1,1.0,1,0.17587244911829755,38
186,4,503,133,370,0,0,0,1.0,1,1.0,1,1.0,1,0.09339641284848683,37
187,2,505,134,371,0,0,0,1.0,1,1.0,1,1.0,1,0.10007805978918857,36
188,4,509,136,373,0,0,0,1.0,1,1.0,1,1.0,1,0.1576501751425046,36
189,2,511,137,374,0,0,0,1.0,1,1.0,1,1.0,1,0.13298978903912398,36
190,1,512,137,375,0,0,0,1.0,1,1.0,1,1.0,1,0.16690998798695109,36
191,1,513,138,375,0,0,0,1.0,1,1.0,1,1.0,1,0.17716726939078078,37
192,1,514,139,375,0,0,0,1.0,1,1.0,1,1.0,1,0.17694234229223638,37
193,0,514,139,375,0,0,0,1.0,1,1.0,1,1.0,1,0.16353653298263066,38
194,2,516,140,376,0,0,0,1.0,1,1.0,1,1.0,1,0.16775905935140725,39
195,2,518,142,376,0,0,0,1.0,1,1.0,1,1.0,1,0.1826982106791969,40
196,5,523,142,381,0,0,0,1.0,1,1.0,1,1.0,1,0.09946976777960789,40
197,0,523,142,381,0,0,0,1.0,1,1.0,1,1.0,1,0.150167720816476,40
198,1,524,143,381,0,0,0,1.0,1,1.0,1,1.0,1,0.16779697565160734,40
199,3,527,144,383,0,0,0,1.0,1,1.0,1,1.0,1,0.10543103625514232,40
200,3,530,145,385,0,0,0,1.0,1,1.0,1,1.0,1,0.13817881539283475,40
201,2,532,146,386,0,0,0,1.0,1,1.0,1,1.0,1,0.09376396595467192,39
202,1,533,146,387,0,0,0,1.0,1,1.0,1,1.0,1,0.10700292754035595,40
203,3,536,148,388,0,0,0,1.0,1,1.0,1,1.0,1,0.11439210454190853,39
204,2,538,150,388,0,0,0,1.0,1,1.0,1,1.0,1,0.11232137711039236,38
205,0,538,150,388,0,0,0,1.0,1,1.0,1,1.0,1,0.10053958604763706,37
206,4,542,150,392,0,0,0,1.0,1,1.0,1,1.0,1,0.10096509045332577,36
207,1,543,151,392,0,0,0,1.0,1,1.0,1,1.0,1,0.08560711832591979,37
208,0,543,151,392,0,0,0,1.0,1,1.0,1,1.0,1,0.10674125165129356,36
209,1,544,152,392,0,0,0,1.0,1,1.0,1,1.0,1,0.11782552815504631,36
210,1,545,152,393,0,0,0,1.0,1,1.0,1,1.0,1,0.15374564268794857,36
211,0,545,152,393,0,0,0,1.0,1,1.0,1,1.0,1,0.19349690096881705,34
212,1,546,153,393,0,0,0,1.0,1,1.0,1,1.0,1,0.22725389954092892,34
213,3,549,153,396,0,0,0,1.0,1,1.0,1,1.0,1,0.19931796113501618,36
214,4,553,154,399,0,0,0,1.0,1,1.0,1,1.0,1,0.201984308734605,35
215,2,555,154,401,0,0,0,1.0,1,1.0,1,1.0,1,0.1449691438777794,35
216,1,556,154,402,0,0,0,1.0,1,1.0,1,1.0,1,0.13581495022220091,37
217,3,559,155,404,0,0,0,1.0,1,1.0,1,1.0,1,0.13097503693590618,37
218,5,564,157,407,0,0,0,1.0,1,1.0,1,1.0,1,0.17404605902568807,37
219,2,566,158,408,0,0,0,1.0,1,1.0,1,1.0,1,0.22428634210923992,37
220,2,568,158,410,0,0,0,1.0,1,1.0,1,1.0,1,0.21999261443043533,38
221,7,575,160,415,0,0,0,1.0,1,1.0,1,1.0,1,0.1706779611767869,39
222,1,576,161,415,0,0,0,1.0,1,1.0,1,1.0,1,0.19399778315448346,39
223,3,579,162,417,0,0,0,1.0,1,1.0,1,1.0,1,0.16782049381786268,40
224,10,589,165,424,0,0,0,1.0,1,1.0,1,1.0,1,0.20292595115751252,40
225,1,590,165,425,0,0,0,1.0,1,1.0,1,1.0,1,0.16248294066474453,39
226,3,593,167,426,0,0,0,1.0,1,1.0,1,1.0,1,0.10467994071048496,39
227,1,594,167,427,0,0,0,1.0,1,1.0,1,1.0,1,0.1199131715067787,39
228,1,595,168,427,0,0,0,1.0,1,1.0,1,1.0,1,0.1303740939336418,38
229,2,597,169,428,0,0,0,1.0,1,1.0,1,1.0,1,0.14536177877220727,39
230,2,599,171,428,0,0,0,1.0,1,1.0,1,1.0,1,0.12456024487524041,38
231,6,605,175,430,0,0,0,1.0,1,1.0,1,1.0,1,0.14210816246335686,38
232,3,608,178,430,0,0,0,1.0,1,1.0,1,1.0,1,0.21066820240882397,37
233,2,610,179,431,0,0,0,1.0,1,1.0,1,1.0,1,0.23621068375445461,36
234,0,610,179,431,0,0,0,1.0,1,1.0,1,1.0,1,0.2602195581759557,34
235,1,611,180,431,0,0,0,1.0,1,1.0,1,1.0,1,0.2927844379122812,34
236,3,614,180,434,0,0,0,1.0,1,1.0,1,1.0,1,0.2268446571579772,33
237,0,614,180,434,0,0,0,1.0,1,1.0,1,1.0,1,0.27373539601977415,32
238,0,614,180,434,0,0,0,1.0,1,1.0,1,1.0,1,0.27584747688188277,32
239,4,618,181,437,0,0,0,1.0,1,1.0,1,1.0,1,0.20460711742745938,31
240,2,620,181,439,0,0,0,1.0,1,1.0,1,1.0,1,0.22767864284233724,28
241,2,622,182,440,0,0,0,1.0,1,1.0,1,1.0,1,0.22947624807921058,27
242,1,623,182,441,0,0,0,1.0,1,1.0,1,1.0,1,0.22790768594367822,29
243,2,625,183,442,0,0,0,1.0,1,1.0,1,1.0,1,0.2479193535462038,28
244,1,626,183,443,0,0,0,1.0,1,1.0,1,1.0,1,0.2619721635429968,28
245,3,629,184,445,0,0,0,1.0,1,1.0,1,1.0,1,0.29616994463426644,27
246,3,632,185,447,0,0,0,1.0,1,1.0,1,1.0,1,0.18236582211528304,25
247,3,635,186,449,0,0,0,1.0,1,1.0,1,1.0,1,0.17313405578919802,26
248,0,635,186,449,0,0,0,1.0,1,1.0,1,1.0,1,0.19860214653107572,27
249,0,635,186,449,0,0,0,1.0,1,1.0,1,1.0,1,0.18115245387577206,26
250,1,636,186,450,0,0,0,1.0,1,1.0,1,1.0,1,0.18428758186103536,27
251,2,638,187,451,0,0,0,1.0,1,1.0,1,1.0,1,0.18902344483631187,28
252,0,638,187,451,0,0,0,1.0,1,1.0,1,1.0,1,0.18902344483631187,28
253,0,638,187,451,0,0,0,1.0,1,1.0,1,1.0,1,0.16171039346518956,28
254,0,638,187,451,0,0,0,1.0,1,1.0,1,1.0,1,0.19448724826899502,29
255,2,640,188,452,0,0,0,1.0,1,1.0,1,1.0,1,0.25680610418848415,30
256,1,641,188,453,0,0,0,1.0,1,1.0,1,1.0,1,0.23807391599720878,30
257,0,641,188,453,0,0,0,1.0,1,1.0,1,1.0,1,0.24259556410982114,32
258,2,643,190,453,0,0,0,1.0,1,1.0,1,1.0,1,0.26189891022591544,32
259,1,644,190,454,0,0,0,1.0,1,1.0,1,1.0,1,0.250931720449322,32
260,0,644,190,454,0,0,0,1.0,1,1.0,1,1.0,1,0.22968286357289536,34
261,2,646,190,456,0,0,0,1.0,1,1.0,1,1.0,1,0.20230700887385908,35
262,4,650,193,457,0,0,0,1.0,1,1.0,1,1.0,1,0.2575949493278446,36
263,0,650,193,457,0,0,0,1.0,1,1.0,1,1.0,1,0.2259414360108959,34
264,1,651,193,458,0,0,0,1.0,1,1.0,1,1.0,1,0.20441209876845304,34
265,0,651,193,458,0,0,0,1.0,1,1.0,1,1.0,1,0.20971048481872165,33
266,1,652,193,459,0,0,0,1.0,1,1.0,1,1.0,1,0.19732559221379684,34
267,0,652,193,459,0,0,0,1.0,1,1.0,1,1.0,1,0.20033839106936294,33
268,1,653,193,460,0,0,0,1.0,1,1.0,1,1.0,1,0.20550956674381282,34
269,1,654,194,460,0,0,0,1.0,1,1.0,1,1.0,1,0.21022837448985432,34
270,2,656,194,462,0,0,0,1.0,1,1.0,1,1.0,1,0.21154192943735617,36
271,0,656,194,462,0,0,0,1.0,1,1.0,1,1.0,1,0.21154192943735617,36
272,1,657,194,463,0,0,0,1.0,1,1.0,1,1.0,1,0.21422324152294223,38
273,1,658,194,464,0,0,0,1.0,1,1.0,1,1.0,1,0.18698387847596262,38
274,2,660,195,465,0,0,0,1.0,1,1.0,1,1.0,1,0.1871798873776026,38
275,1,661,195,466,0,0,0,1.0,1,1.0,1,1.0,1,0.17000406061585635,38
276,2,663,195,468,0,0,0,1.0,1,1.0,1,1.0,1,0.1791600788997785,39
277,2,665,196,469,0,0,0,1.0,1,1.0,1,1.0,1,0.18807751263744793,38
278,0,665,196,469,0,0,0,1.0,1,1.0,1,1.0,1,0.21687473018577652,38
279,1,666,197,469,0,0,0,1.0,1,1.0,1,1.0,1,0.21202050643507744,38
280,2,668,198,470,0,0,0,1.0,1,1.0,1,1.0,1,0.19801362365656142,38
281,3,671,198,473,0,0,0,1.0,1,1.0,1,1.0,1,0.11204447217091383,38
282,1,672,199,473,0,0,0,1.0,1,1.0,1,1.0,1,0.13285295067248437,38
283,2,674,201,473,0,0,0,1.0,1,1.0,1,1.0,1,0.17059464928875756,38
284,1,675,201,474,0,0,0,1.0,1,1.0,1,1.0,1,0.15177194811656294,39
285,0,675,201,474,0,0,0,1.0,1,1.0,1,1.0,1,0.15177194811656294,39
286,1,676,201,475,0,0,0,1.0,1,1.0,1,1.0,1,0.14133098091087024,39
287,1,677,201,476,0,0,0,1.0,1,1.0,1,1.0,1,0.15498888326182247,39
288,1,678,201,477,0,0,0,1.0,1,1.0,1,1.0,1,0.11007563415330221,39
289,2,680,202,478,0,0,0,1.0,1,1.0,1,1.0,1,0.12062950266643636,39
290,1,681,203,478,0,0,0,1.0,1,1.0,1,1.0,1,0.1487124095089768,39
291,2,683,203,480,0,0,0,1.0,1,1.0,1,1.0,1,0.09966381628462187,39
292,1,684,203,481,0,0,0,1.0,1,1.0,1,1.0,1,0.09616236760048574,40
293,0,684,203,481,0,0,0,1.0,1,1.0,1,1.0,1,0.09172212056265491,41
294,3,687,204,483,0,0,0,1.0,1,1.0,1,1.0,1,0.11049758267033678,40
295,4,691,206,485,0,0,0,1.0,1,1.0,1,1.0,1,0.1258829598916009,42
296,2,693,207,486,0,0,0,1.0,1,1.0,1,1.0,1,0.13603732392391304,42
297,1,694,207,487,0,0,0,1.0,1,1.0,1,1.0,1,0.12020509625789959,43
298,2,696,209,487,0,0,0,1.0,1,1.0,1,1.0,1,0.11532015004707379,44
299,1,697,210,487,0,0,0,1.0,1,1.0,1,1.0,1,0.12477882088258771,44
300,3,700,211,489,0,0,0,1.0,1,1.0,1,1.0,1,0.0859933329563043,45
301,3,703,213,490,0,0,0,1.0,1,1.0,1,1.0,1,0.11163594182231357,47
